76719,0.9999998735140307
76720,0.9999999895397292
77038,0.89141321399991
77041,0.9298533584058257
77358,0.9999999960307033
85114,0.9999999644554981
85423,0.9999999755130865
85430,0.999999998725446
85760,0.9999997983394229
81604,0.9999999960307033
81607,0.9519946303252473
81610,0.9998080233686886
81616,0.9999999960307033
81920,0.9999603102038642
82242,0.9998854329929173
82885,0.9999858284737336
82888,0.9999999966962099
83203,0.9999999960307033
83206,0.9999999945261118
83212,0.9999999706590608
83525,0.9999999869239422
83530,0.9999996357725592
84499,0.9999999675835288
84812,0.9999999784961535
84816,0.9999999960307033
85132,0.9999999955648191
85139,0.9999999174609125
85456,0.9999999804533605
85460,0.9999999960307033
85778,0.9761620272169373
81637,0.9999999898271233
81942,0.9999999972638987
81953,0.9999999960307033
82267,0.9999518812549716
82900,0.9999992018036495
60517,0.9999999741230898
60835,0.9999999972521665
56705,0.9998645400972287
57018,0.9999893829047536
57346,0.9999962350162526
57659,0.9988953722719487
57665,0.9999999785738694
57667,0.9999999960307033
57981,0.999997880690632
57989,0.9995701065662271
58292,0.9999999960307033
58295,0.999999996382239
58302,0.9251967438229622
58621,0.98607103561033
59573,0.9986376630206998
59581,0.9999999960307033
59898,0.9999999984773342
60852,0.3126493275203333
60854,0.9999758760532408
60863,0.9999999753769354
56080,0.9999997920607627
56084,0.999999993966675
56714,0.9996865194609813
56719,0.9999988711896325
57360,0.9998441091735072
57997,0.9514047331283317
58010,0.994762080719369
58637,0.9999999950917586
58956,0.9830130883382986
59284,0.9992623463258266
59593,0.999999943763088
59919,0.9998937345774754
60248,0.9701438087916875
60561,0.999999997774407
60879,0.9999999960307033
70684,0.9999752885947835
70994,0.9994455309877219
71008,0.9281239142216816
66231,0.9999999732483231
66546,0.9999999985090291
66857,0.9999999953135652
66858,0.9943278306858899
67176,0.9999999133702577
67182,0.9769090713526701
67818,0.9999999993458615
67825,0.9999444918460113
68141,0.994181179661497
68454,0.9999999960307033
68473,0.9999992268086527
68776,0.9999518481070669
69738,0.9956326662998841
69741,0.9999999794735186
69753,0.9999694475426247
70065,0.9997892631508432
70073,0.9994594741623348
70383,0.9999999661729821
70388,0.8523300160467174
69829,0.9999997054048464
70142,0.9999998499160118
70150,0.9999999311836273
70467,0.9999999973447513
70470,0.9999999938113213
70775,0.999998244763199
55864,0.9999996245931392
55868,0.9409542864824977
55869,0.9999999996998199
51046,0.9999087565941883
52342,0.9999999960307033
52659,0.9999999960307033
52996,0.999999901337816
54281,0.9999999955741536
54919,0.9999964320856434
55233,0.9954915179667786
55243,0.9999991516467291
51059,0.9999997977410262
51387,0.9996895314985288
51388,0.999999999698238
52040,0.9999999996874844
52357,0.9999999947958464
52365,0.9999999486063544
52680,0.9999992316193436
52694,0.9993275581459184
53006,0.9999999992260038
53019,0.9999999960307033
63462,0.9999999994718958
63777,0.9999999960307033
64423,0.9999999950401406
64739,0.999980042437481
65059,0.9999998675158255
65066,0.9999999912644911
65067,0.9999982064213235
65071,0.9965060210480482
66019,0.9999999995578639
66021,0.9999999558429844
66024,0.9999999994252462
61247,0.9999999960307033
61553,0.9999999958787769
61874,0.9999999960307033
61888,0.9999999995846105
62206,0.9999766396527996
62209,0.9994944860405086
62212,0.9999999973666274
62834,0.9996957404269518
62843,0.9999998909558455
62848,0.9999999753858585
63154,0.999998611607677
63163,0.9999999960307033
64128,0.9999999821910076
64437,0.9995600303993418
64762,0.9999999960307033
64763,0.9999739713886933
65074,0.9999999990426129
65081,0.9996930205723622
65394,0.9999358909007994
65715,0.9999999867842435
65722,0.9999999965755686
65725,0.9998624144087443
65729,0.999985953786376
34837,0.9999999775847185
35141,0.9976685111314848
35156,0.9999999960307033
34850,0.9999999624134784
35173,0.9999996265210664
34860,0.9999999709238043
34873,0.9999999611810191
35184,0.9999999931654739
35196,0.9999973468875292
35213,0.9999999956871477
34908,0.9999999829484875
34911,0.9999707252171754
35226,0.9999999991378152
35228,0.9995532141673054
34934,0.9999999997621873
35897,0.9999999968118072
35901,0.9992443767409658
35909,0.8982871187835048
35912,0.9999999910668448
41668,0.9999939507239751
41983,0.9998127652257233
41990,0.9969132119116952
41995,0.9999999977901635
41997,0.9968617546481869
42958,0.9977614011688638
43918,0.9999999960307033
43919,0.9999966346864242
44226,0.9952019884038595
44227,0.9999995988847467
44239,0.9947630704588067
44550,0.9722560885174811
44556,0.9997795433326773
44564,0.9932947638383312
45212,0.9999999960307033
40720,0.9998883290042735
41043,0.9985084778665357
41046,0.9999999960307033
41690,0.9999999960307033
42323,0.9999999960307033
42966,0.9999999480099482
43301,0.99999999923105
43926,0.9972611251933428
43934,0.9999999610928487
44253,0.9999999908185716
44904,0.999915194804848
45227,0.9995982194196625
45546,0.9999407947958592
45547,0.9999999979505418
40727,0.9999999984054979
40728,0.9999999960307033
41060,0.9869278797804728
44674,0.9999477270214406
44679,0.9999927414885269
52418,0.9999999755524395
52421,0.9999999924452972
52753,0.9994981067011602
53074,0.9999999987377881
53075,0.9999999971955982
53076,0.9999803117169799
44994,0.999999998803093
41154,0.9999999997970213
41160,0.9999994618808452
41164,0.9999272450316641
41167,0.9999997096274206
41483,0.9980113217212423
41486,0.9935685173171529
41497,0.9818055387331354
41821,0.999999952776363
42449,0.9385542180287018
42460,0.9936923047072331
42773,0.9999998317913185
42778,0.999999923941475
43082,0.9999997649711234
43099,0.9999999165788395
43734,0.9999999593701044
44378,0.9638784410094176
45013,0.9999999632257826
45342,0.9996097585153656
45344,0.9999999960307033
45352,0.9999999901598297
40531,0.9911061739189652
40536,0.9999999960307033
40861,0.977766172451136
40868,0.9999999610074461
41185,0.9999997964443824
41188,0.9785283050707285
41503,0.9999999960307033
41511,0.9999999497447932
42142,0.9999999967836075
42144,0.9999994719951778
42157,0.9259093604578479
42470,0.9991321046473927
42474,0.9519340832529026
42801,0.9999999992268016
43102,0.9988291103945257
43109,0.999819557223746
43428,0.966295322432417
43432,0.999999909925196
43436,0.9999269321474131
44063,0.9999999623138632
44068,0.9999849220660708
44071,0.9999999960307033
44400,0.9999999567015886
44711,0.9999999965794175
44714,0.9999391333520307
44719,0.9952045710893065
44722,0.9999999960307033
45034,0.9999969498210888
45044,0.9999999960307033
45047,0.9994920474796987
45361,0.9999999971955982
45370,0.9999999960307033
45373,0.9999999913690544
40545,0.9999518613189141
40556,0.9999998171993641
40883,0.9979706971749202
40886,0.9999991351496434
41198,0.9999999651305332
41199,0.9999999960307033
41205,0.9997942741018105
41210,0.9999999960307033
41525,0.9999999947976534
54666,0.9999999960307033
54977,0.9999999997970213
54988,0.9999848545006071
55293,0.998133544165375
55302,0.9967809766813149
55621,0.9999999694828441
55933,0.9999599725753628
55939,0.9998869842991811
51113,0.9916370919473216
51120,0.9999999550358023
51123,0.9999999916661931
51127,0.9989894295874389
51438,0.9999999986443291
51457,0.9999996274902871
41716,0.9999959994719108
42036,0.9999999960307033
42342,0.9999996676562753
42358,0.9999999997621873
42359,0.9999993645194644
42674,0.9999999960307033
42675,0.9999996535422023
42986,0.9999999957911712
43316,0.9999999960307033
43623,0.9283828834108795
43631,0.9965753467585082
43638,0.9999635703257435
43947,0.9999999915992769
44269,0.9999998509169052
44273,0.9995693880930698
44278,0.9999995170208819
44598,0.9999999510555908
44915,0.9999965350675698
45239,0.9999999549643128
45578,0.9999999433149317
40760,0.9999999840319613
41080,0.9438078016140043
41400,0.980349226737351
41404,0.9999500167368389
41407,0.9984803824744737
41728,0.9999999960307033
42045,0.9607983566006604
42051,0.9998546295738637
42052,0.9998156151069882
42362,0.9940516598227801
42380,0.9999987723403087
42695,0.9999999310406132
43017,0.9999992711658306
43328,0.9999178842618994
51320,0.9996044197310618
51329,0.9999999204404554
51334,0.9999999960307033
51648,0.9663382449337115
51659,0.9820467244309183
52297,0.9999817385139559
52307,0.9999972341364595
52309,0.9999999960307033
53273,0.9999999988737747
53277,0.9999999960307033
53907,0.9997108012062507
53913,0.9999999953135652
54562,0.9999999349708109
55192,0.9999998571538626
55195,0.9999991392541349
55202,0.9999999960307033
55203,0.9999999937131747
55205,0.999914536642347
55512,0.9973345633862633
55522,0.9968746676280823
55841,0.9990156308928877
51018,0.9999999748443471
51020,0.9999999960307033
51023,0.9999989770176814
51676,0.9999999932832453
52006,0.9633285362461563
52322,0.9999987923661218
52324,0.9716759511563064
52644,0.9999588350995575
52971,0.9999999742674057
52975,0.990682932318278
53619,0.9999999960307033
53934,0.9999999971955982
54251,0.9999999638997945
54570,0.9999999985566379
54904,0.9449277767559596
54907,0.9999999904839806
55217,0.999999988415934
31428,0.9658162295685117
31433,0.994530710242376
31130,0.9980369676947596
31147,0.9999999960307033
31157,0.9992186805983495
31794,0.8598738502801043
31797,0.9999999988777064
31799,0.999999874518245
31805,0.9999998730519487
31822,0.9999995811451556
32151,0.9885421799945278
32153,0.9999999955699588
32155,0.9999182781502766
32260,0.9996818126337866
32261,0.9999999960307033
32161,0.9999990343934984
31894,0.9999999781182953
31915,0.948553319599738
32200,0.9999976937949324
31923,0.9999802541657694
31926,0.9999999239611699
31930,0.9999999960307033
31967,0.9999999894233639
31969,0.9992531585095391
31978,0.9999783093127057
31671,0.9977287274334669
31682,0.9999999346382094
32015,0.9999998556416341
32016,0.9999988118186109
31702,0.9999997145517938
31716,0.9999999960307033
32021,0.999999974176963
32043,0.9999998014143013
32051,0.9992651227365161
44332,0.9877748924739422
44338,0.9992254202020293
45635,0.9999977865650834
45636,0.9999999960307033
45641,0.9999999960307033
40812,0.999999901938608
41135,0.9999998953420975
41139,0.9999999960307033
41782,0.9999999960307033
41797,0.999684894411822
42113,0.9999999898186865
42433,0.9999999987835564
42757,0.9999999974509097
43066,0.9999997713804959
43070,0.9999999971955982
43382,0.9999999960307033
43388,0.9999999960307033
43391,0.9996667386851346
43393,0.9991798420136901
43702,0.999999252290537
43709,0.9999999960307033
5760,0.9999999990935065
5792,0.9999998369264038
14361,0.9952870312871107
14064,0.9999999939842594
14378,0.9986856831021723
14092,0.9999997600561054
14112,0.999997363903489
14116,0.9999999960307033
14119,0.8754984131217467
14439,0.9999788508140679
14804,0.9999999991648882
14829,0.9999999928446273
14836,0.9999510184228232
14839,0.9999995538490906
14845,0.9999999960307033
15259,0.9999759377533611
14862,0.9999999960307033
15195,0.9019278256119244
14891,0.999969401655977
15206,0.9999999923025019
15210,0.9999785957993043
14905,0.9999999960307033
14910,0.9976791175081456
14912,0.9999999983039289
15227,0.9999688921176676
15230,0.98762978487633
15232,0.9999999981728749
14920,0.9999999976247562
14945,0.999841134008117
14966,0.9999997808050384
14972,0.9999999964876831
14664,0.999999979342707
14981,0.999963903250884
14987,0.9999998844936968
14992,0.9994804545918974
14689,0.999911792408911
15011,0.9997962858517202
15012,0.9999999994510829
15017,0.9999999960307033
15033,0.9938613879028735
14735,0.9989478947886385
14751,0.999999657678763
15059,0.9999680681636577
14768,0.9999999970265672
14771,0.9999999960307033
15096,0.9999999921418091
15401,0.9999991952988919
15750,0.9999999960307033
15753,0.9999999960307033
15754,0.9999999976032841
15455,0.9880963565904461
5728,0.9999999320047697
5743,0.9999999960307033
5745,0.9999999997970213
4019,0.9999999979974947
4338,0.9999999960307033
4034,0.9999921270213784
4040,0.9997745978247801
4352,0.9999999960307033
5039,0.9984194904817592
4715,0.9691911993445876
4718,0.9982639885867801
5058,0.9980443243518075
4726,0.9999998448825017
4736,0.99999999314792
5066,0.9999999895492128
5071,0.9999999996535038
4749,0.9999999990687289
4767,0.8126536840682431
4778,0.9999999707094978
5189,0.9999999960307033
4790,0.9999999960307033
4791,0.9999768932822802
4792,0.99996365882264
4794,0.6480567332795172
4796,0.9998823981120216
5120,0.9999999699779567
4813,0.9999999960307033
4816,0.9996420515563297
4819,0.9999999960307033
5130,0.999995015281809
5137,0.9999999998201323
5138,0.9999999974505984
4828,0.9999999953135652
4835,0.9998971375000765
4836,0.999999990902804
4841,0.8951534848430334
5143,0.9999999960307033
5156,0.9999999953135652
4846,0.9891908752692274
4849,0.9999999960307033
4852,0.999274098471785
5172,0.9999999953135652
5175,0.9962935877841318
4871,0.9997380578436506
4602,0.9988569269777818
4939,0.9999444239693339
4622,0.999999867141658
4625,0.9982925243505845
4946,0.999999999792271
4647,0.9998460062443322
4664,0.9999996660432039
5000,0.9999999698874069
5015,0.9999999828957226
5335,0.9999999987797594
5657,0.9998997671622377
5358,0.9996029386101221
5667,0.9999999995045663
5674,0.9999999929356749
5688,0.9999810430321148
5693,0.9999999960307033
5383,0.9995743896095912
5399,0.9999997289992548
5816,0.9999999538558125
5706,0.9999999876912159
5717,0.9954957810883003
5422,0.9999999984686565
5722,0.9999999960307033
25146,0.9997929055196979
25150,0.9971930613995084
24846,0.9999999998398821
25161,0.9999999981926968
25175,0.9999999842501766
25506,0.9999999960307033
25841,0.9999998943733208
25854,0.9999999960307033
25961,0.99999987088556
25558,0.9999930718242177
25572,0.9999125085815543
25861,0.9999999931203241
25863,0.9999999944727769
34730,0.9999999960307033
34732,0.9926186298656244
34745,0.9999586764149734
34194,0.9999999953135652
34211,0.9998523163975848
34213,0.9999764182431338
34539,0.9806516888478014
34544,0.9592764170464819
34545,0.9999999729783685
34560,0.9999999966099893
34275,0.9999999983772712
34579,0.9999995323089543
34592,0.9962355923912212
34594,0.9989683493550355
34596,0.9606749128784278
34292,0.9999999446885446
34606,0.9998857513606585
34979,0.9967895234966156
35326,0.9991644014954613
35017,0.9998609756517491
35422,0.9807120502974256
35034,0.9973535781054547
35035,0.9999999967365341
35341,0.9999999960307033
35348,0.9999006552137698
35368,0.9999994461446834
35371,0.9999995267064341
35373,0.9999692509461577
35067,0.9999988312100634
35407,0.9999999962911754
24767,0.984575374303843
25093,0.9999036603967073
25116,0.9999999819187316
24833,0.9999966842294434
15469,0.9999996176328781
15470,0.9999999960307033
15780,0.9999999993576618
15787,0.9999999492869368
15501,0.9999998766184811
15508,0.9999824150651883
15799,0.9991711018655601
24412,0.9999999919791799
24427,0.9999999624206918
24434,0.9991748679510575
24121,0.9697420244281206
24125,0.9999785484997357
24132,0.9999999861035147
24443,0.9999999663042538
24150,0.999998498606647
24459,0.9999999960307033
24473,0.9999999743322927
24475,0.9994126227770875
24158,0.9999999851538388
24162,0.9998821474557574
24179,0.9911101301075291
24184,0.9999998287993177
24193,0.99999984802072
24503,0.9830279968268976
24505,0.9999999179745523
24514,0.9999348597867657
25191,0.9999944629221608
25194,0.9999999802647597
25205,0.9999858917820802
25208,0.9999967116685311
25213,0.999999929022419
24880,0.999999371353705
24891,0.9999999971955982
25217,0.9999999935126425
25233,0.9999999949586924
25236,0.9993968253779064
24900,0.9996342667052435
25237,0.9999994397409971
25242,0.9998048728579372
25246,0.9974082116154853
25252,0.9964037838306661
25253,0.9971377863799601
24932,0.9999996926439804
24960,0.9999999766005306
24962,0.9999218377997443
25291,0.9999999747405803
24997,0.9999998376087582
25005,0.999377502643918
25017,0.9999999985722303
25033,0.9999999953135652
24719,0.9991694686417393
24734,0.9981227482329654
25054,0.9999999914517043
24742,0.9974737523111251
24758,0.9999999960307033
24759,0.9998907737931272
63066,0.9999999308024251
63393,0.9999999962387935
63705,0.9999999311886462
64018,0.9999992877492013
64344,0.9999999995814977
64348,0.999997680404312
64350,0.992940650671178
64663,0.9985407923878299
64666,0.9999999960307033
65294,0.9613911672461974
65295,0.9995971375613923
75744,0.9877836591492921
75751,0.9718607591881956
76066,0.9999999960307033
71598,0.9999999960307033
71928,0.9836525665532291
72567,0.9998497082767037
72568,0.9999999985587857
72574,0.9999999923959585
73198,0.9999999960307033
73521,0.9999999993338382
73852,0.9999921283890555
74166,0.9998579578765132
74169,0.9999996886642469
74811,0.9999999722765972
75121,0.9988068207477571
75123,0.993469665033066
75129,0.9976514290448206
75443,0.9999751217401295
76087,0.9999999731312953
71618,0.9995071638476806
71626,0.9999999996608022
71947,0.9999999960307033
71952,0.9999999976171055
72901,0.9989382674802543
72908,0.9999999983800487
73545,0.9999999914142773
73552,0.9995049226952132
73871,0.9999999789592189
74187,0.9999999937679729
74515,0.981598061064124
75142,0.9981436794232006
75145,0.9976149499250728
75156,0.9999998994630405
75460,0.9999175346560955
75474,0.9981362942246137
75778,0.9999995771314009
71325,0.999893502240564
71327,0.9999996407870493
71968,0.9999999960307033
71971,0.9999395974245854
72280,0.9999999979054712
72289,0.9999954912546429
69614,0.999999998564937
69624,0.9999999311916762
69633,0.9994501455858227
69941,0.9999999960307033
70272,0.9999434484385573
75684,0.9995311536068164
75999,0.9999999231364126
76003,0.9999999960307033
76327,0.9999999971955982
76333,0.9818922388162199
76337,0.999999934303195
71540,0.9999999922039747
71542,0.999999995525984
71858,0.9999999211280017
71866,0.9999976258024044
72183,0.9999999984457215
72499,0.9995215722665552
72503,0.9999998498890333
72513,0.9999999958457013
72827,0.9978314918748893
72829,0.9988339524145204
72830,0.9999999958488675
73782,0.9821060042485064
73791,0.9381240060075998
74111,0.9999998545706643
74419,0.9867398380041629
74432,0.9999998858778819
74755,0.9999754765791555
75067,0.9999999820351023
75076,0.9999999962992474
75378,0.9999999960307033
75393,0.9995941064777341
75710,0.9784903878241208
76025,0.999999965582783
76341,0.9999999976863658
76354,0.9999999988141184
71555,0.9999999988836947
71875,0.9976985951576353
72840,0.9988956387140526
72848,0.9998226529418828
73158,0.9999866130066302
73164,0.9997840669692267
73797,0.9999999973788225
73799,0.9999998701872521
73808,0.8687878355858593
74442,0.9565202889932457
74767,0.9999994975864412
75081,0.9995366982079149
75405,0.9999998863904738
76038,0.9999953919102131
76054,0.9999999960307033
76362,0.9999999960307033
76368,0.9999954643297511
71576,0.9999999971992797
71898,0.9332126004461002
72553,0.9999999960307033
72862,0.9995076364554947
73498,0.9999999990543331
73501,0.9999999597563324
73503,0.9999999960307033
73828,0.9999394843973457
73834,0.9999999960307033
74150,0.9999948914935562
74458,0.9999999906744069
74463,0.9999996974460866
74468,0.9999971297643473
74472,0.9999999575517526
1743,0.9999999955522021
1447,0.999999920534825
1786,0.9999999958348051
1800,0.9999999960307033
1500,0.9999998853097469
1509,0.9999999991313409
1821,0.9999999354340072
1531,0.9999996010783135
1848,0.9999999705225615
2205,0.9999999960307033
2213,0.9999999605871468
2548,0.9999999960307033
2228,0.9999999711487108
2561,0.9999999971955982
2567,0.9999999942374587
2577,0.9999999299437097
2252,0.9999549319340495
2667,0.9999999588857172
11436,0.9996948345386362
11123,0.9999993488431022
11134,0.9999999960307033
11140,0.9999993492438979
11149,0.9999422047671845
11181,0.9993303039355994
11186,0.9999999960307033
11190,0.9999999985089989
10911,0.9999999960307033
10912,0.999999852573429
11221,0.9262706213481648
11223,0.9999999973166582
10921,0.9999999958020487
10927,0.9998602450572969
10933,0.9999905107777549
10938,0.9858846237862494
11248,0.9960683728683425
10941,0.9999999908494687
10943,0.9998340829485676
10958,0.9999999528640782
11262,0.999999960846853
11279,0.9866020520964012
10972,0.9999994584811992
11280,0.9999689565422998
11297,0.9771513009135401
11308,0.7912933926509553
11961,0.9999999971955982
11660,0.9024697212152099
11671,0.9999883897755213
11990,0.9120590557603642
11992,0.9999999950539376
11684,0.9639664422249374
11715,0.9999994673916536
12003,0.9999999415514279
11728,0.9999999960307033
11738,0.9999999934336847
12024,0.9995807809023087
12029,0.9999999951059162
12030,0.9999999947775946
82809,0.9999998164462792
82815,0.9999999847233454
83441,0.9999999397605149
83447,0.9999999960307033
83761,0.9999996384924278
84404,0.9999999960307033
84726,0.9999999960307033
84728,0.9999999969332243
84729,0.9519112856545994
85044,0.9995185576496696
85046,0.9999998670512106
81861,0.9999995846219145
82182,0.9999334584313655
82188,0.9999999960307033
82194,0.9999999759449517
82506,0.9208150760353491
82519,0.9807832033899755
83153,0.9999984313099216
1396,0.9999999983738603
1097,0.9999997353280287
1098,0.9999999960307033
782,0.9999995097239006
1104,0.9998811867107277
1112,0.9990578222155223
805,0.9998378589790352
808,0.9999999775343339
809,0.9526475269401071
816,0.9999537693778701
1124,0.9999999974036113
1129,0.9999999501712229
825,0.9999915175338168
1141,0.9999999934792116
1145,0.9999999992762125
1147,0.9997207625736743
849,0.9999999988869739
872,0.9999548866640563
874,0.9999740533687592
1184,0.9999649830090526
897,0.9999999884702536
912,0.9999999994116009
1239,0.9999999960307033
1240,0.9999999960307033
1541,0.9999999938169541
1865,0.9527038888260612
1894,0.9999446899827149
1601,0.9999999960307033
1615,0.9999999994718316
2020,0.9999999960307033
2034,0.9999999996405382
1631,0.9999999960307033
1650,0.9999999991251318
1657,0.9999999840620979
1946,0.9999156090922445
1666,0.9945163006514097
1679,0.9999959555108392
1964,0.9999999742595951
1972,0.9999999960307033
1974,0.9999999980828271
1998,0.9978037720126205
1705,0.999035201016689
22054,0.9999999971955982
21746,0.9999851036560242
22062,0.9999994058750777
22074,0.9999997150070665
22076,0.9999994460392656
21764,0.9999999960307033
21770,0.9999332691955763
22187,0.9999999986325356
22193,0.9999999926578824
21779,0.9999189352712189
21781,0.9999999957709858
22090,0.9999999184413644
22092,0.9999999981240042
22093,0.9999998929271668
21807,0.8856801577585933
21812,0.9999999960307033
21813,0.9779325199150356
22109,0.9999355476176562
21821,0.9978366996259486
22119,0.9999999939715127
22124,0.9999994804093808
21849,0.9999999996443971
22142,0.9999999960307033
22156,0.9999998255918554
21865,0.999999363772645
22177,0.9978573258692465
21883,0.9764455005728528
21887,0.9958299741738574
21888,0.9999999960307033
21891,0.9992642907501242
21586,0.9999251913930132
21598,0.9999999960307033
21900,0.9999999960307033
21600,0.9999999962104533
21606,0.9999189514511202
21631,0.9998202662489211
21953,0.9954170619229737
21655,0.9995406826858975
21970,0.9983141079601912
21670,0.9999999684726298
21982,0.9942529224456422
21993,0.9884901215641559
21687,0.9999999960307033
22678,0.999999424487421
31213,0.999999762242113
31542,0.9999999987231236
31219,0.999316479688026
31224,0.9993119704785398
31646,0.9934899943947778
31653,0.9990236434820274
31248,0.9999999843811946
31254,0.9903383317979065
31570,0.9999995836179303
31578,0.9619398025284052
31599,0.9999857224263065
31607,0.9999999600766774
31608,0.9999998936976697
31024,0.9983143733425522
31038,0.9695572279019815
31042,0.9966126456856497
31047,0.9999999956942769
31057,0.9999999924600206
31059,0.9999999737247935
31416,0.9999999556555232
31098,0.999981899133632
31102,0.9999999970963274
64215,0.9999999890768233
64537,0.999999999610522
61366,0.9996604260736501
62314,0.9999999960307033
62326,0.9999999987784349
62643,0.9999999956982817
62968,0.9997956284112639
64245,0.9998267240845677
64554,0.9999999952908147
64885,0.9999999984145405
65208,0.9999999953135652
65516,0.9999998740385346
66164,0.9999999960307033
66165,0.9999999859875672
66171,0.9999999993109325
61710,0.9999535071314404
62017,0.9999999918348564
62019,0.9999999915969245
62654,0.9999999947573674
62655,0.9992777036451823
62984,0.9999968284012737
62989,0.9999990140924119
63307,0.9893759553929299
63619,0.9999999960307033
63943,0.9993561037720039
63953,0.9999999979702521
64261,0.9999999919357306
64898,0.99999998205107
64909,0.9999375627432617
64910,0.9999999960307033
65232,0.9997440602458949
65539,0.9859113512783285
65544,0.999999997914125
65546,0.9982208334175741
65864,0.9994247383069762
61076,0.9994183028096699
61398,0.9999998904194529
61405,0.998811102362787
61725,0.999912708431415
61731,0.9997750204231316
62369,0.9429243371869288
62370,0.9999993825476212
68023,0.998173792016171
68032,0.9998631548756837
68335,0.9999999347887654
68348,0.999999998632042
68656,0.9963383595336602
68663,0.9999999985592414
68981,0.9999999846330523
68986,0.9999691474138439
69308,0.999999290599556
12034,0.9981253410722917
11755,0.9999999846551215
11758,0.9999276386720202
11759,0.9999994826791788
11775,0.9992633294410327
11780,0.999997702688861
12070,0.9993605215686912
11793,0.9996827350242233
11795,0.9999999942707805
11797,0.9999999960307033
12090,0.9999953581221467
11838,0.9982322594439901
11523,0.9999999960307033
11536,0.9999999960307033
11559,0.9999998776493669
11867,0.9999999960307033
11872,0.9999999978089045
11875,0.9939101738523505
11879,0.999999150335931
11576,0.999999994356553
11889,0.9999999914346075
11611,0.9999999951111087
11614,0.9999999947404685
12263,0.9999997947192905
12274,0.9994927414134372
12276,0.994739314927918
12607,0.9999999960307033
12282,0.999998999179081
12284,0.9999999953135652
12291,0.9947557003556333
12299,0.999999999626499
12638,0.9649719903461628
12300,0.9999999888736398
21573,0.9966120892434313
21167,0.9999996703889759
21482,0.9958122871164206
21202,0.9999999974316132
21233,0.9999998868874581
21549,0.9970803376449027
20944,0.9824242458482639
20956,0.9985494847789552
21263,0.9999965532391147
21289,0.9994898862565441
20987,0.999999685763972
21303,0.9999999960307033
21307,0.9983799278599773
21006,0.9999999590441443
21011,0.9999990860257901
21337,0.995833178581764
21040,0.9905142533084137
21056,0.9999999975365479
21059,0.9984558970627601
21061,0.9999999983184702
21065,0.9999999878089806
21735,0.9998844418303209
21737,0.9995207721011479
22041,0.9999998829766578
22042,0.9999999345031144
71768,0.9999999998940858
72081,0.9999999995155557
72083,0.9999818233734674
72403,0.9999999980429624
72727,0.9996861685198509
73049,0.9999999971955982
73363,0.9980016886885568
74014,0.9999999960307033
74333,0.9999999969950963
74654,0.9999999960307033
75277,0.9999997319969908
75281,0.9999999984758161
75290,0.9999988905400287
75924,0.9999999960307033
75930,0.9999999140030561
76241,0.997917465563928
76243,0.9966524362597516
76247,0.9999999318823594
71464,0.9940886505003237
73068,0.9986179337227095
73074,0.9992934051926128
73386,0.9999999494926236
73698,0.999998705631523
74660,0.9999997792279641
75299,0.9999999960307033
75624,0.9999050671319686
75637,0.9999999960307033
75940,0.9994078640235233
75945,0.999999566154875
76274,0.9993312916907146
71481,0.9999997157850931
71482,0.9999999971955982
71489,0.9996154920431551
72442,0.9216820940265773
72445,0.999967752536595
72452,0.9999999843643836
82792,0.9739681721444815
83112,0.9998853966315102
83748,0.9999998493106427
84382,0.999999958954212
84399,0.9999999909788323
84707,0.9999999953135652
85033,0.9999999852993469
85039,0.9999999960307033
85351,0.9999999834376991
85352,0.9999999844038596
82172,0.9999746588968615
82489,0.9999999971955982
61266,0.9996692659798239
61268,0.9994649284830366
61897,0.999219443599548
62229,0.9999999572111076
62549,0.9998166052398088
62857,0.9999999991122968
63510,0.9999999969577986
63825,0.999999985429713
63830,0.9999999960307033
64136,0.9975065335916387
64139,0.9999999036330753
64140,0.9999991842039327
64150,0.9999999960307033
64460,0.9963372237467165
64782,0.9994964145578341
65096,0.9999999938070332
65108,0.9830236367942291
65739,0.9999958324451126
61272,0.9999999647079899
61607,0.9999999932764225
61919,0.9999999991364408
62875,0.9999998659140048
63201,0.9998475189047449
63203,0.9999999888603929
63520,0.9989230809002193
63839,0.9998716987955107
64165,0.9998911416713205
64486,0.9995880987351029
64810,0.9999999955304097
65117,0.9916457715258808
65128,0.9999999960307033
65130,0.9999990170904418
65446,0.9999999960307033
75562,0.9997694014009986
75893,0.9999989396682777
76201,0.9999999823360325
71747,0.9999999960307033
71749,0.9906842727026695
72064,0.9999999699830229
72706,0.99999993668061
73016,0.9999999990187383
73342,0.9999999930395447
73353,0.9996129213664189
73663,0.9982761230348127
74308,0.9999999960307033
74946,0.9916076763585729
74955,0.9944864428633998
75257,0.9977581297651076
75270,0.9856977545711575
75272,0.9999999960307033
75590,0.9999998570827853
75591,0.979157904408076
75595,0.9999564582329183
75898,0.998603249045114
75912,0.9995982820955968
76230,0.9980273034166337
76235,0.9967371810772431
76237,0.9999999879310145
71439,0.9999988660135432
71442,0.9999958065701536
71444,0.9999999871162745
77555,0.9999744625163082
78504,0.9999965245107508
78514,0.9979855496210283
78517,0.9999999919645631
78824,0.9999999994087483
78827,0.9989185143249718
78833,0.9999608196512587
78834,0.9999999960307033
79149,0.9999999984660208
79155,0.9998348594983367
79460,0.9999999985078216
79794,0.9999999105155444
80108,0.9999999647441123
80754,0.9681274120393973
81070,0.9992634446222254
81391,0.9999993126888379
76605,0.9999996422826009
76920,0.9999999943680928
